2142,14,500
2143,14,500
2144,14,500
2145,14,500
2146,14,500
2147,14,500
2148,14,500
2149,14,500
2150,14,500
2151,14,500
2152,14,500
2153,14,500
2154,14,500
2155,14,500
2156,14,500
2157,14,500
2158,14,500
2159,14,500
2160,14,500
2161,14,500
2162,14,500
2163,14,500
2164,14,500
2165,14,500
2166,14,500
2167,14,500
2168,14,500
2169,14,500
2170,14,500
2171,14,500
2172,14,500
2173,14,500
2174,14,500
2175,14,500
2176,14,500
2177,14,500
2178,14,500
2179,14,500
2180,14,500
2181,14,500
2182,14,500
2183,14,500
2184,14,500
2185,14,500
2186,14,500
2187,14,500
2188,14,500
2189,14,500
2190,14,500
2191,14,500
2192,14,500
2193,14,500
2194,14,500
2195,14,500
2196,14,500
2197,14,500
2198,14,500
2199,14,500
2200,14,500
2201,14,500
2202,14,500
2203,14,500
2204,14,500
2205,14,500
2206,14,500
2207,14,500
2208,14,500
2209,14,500
2210,14,500
2211,14,500
2212,14,500
2213,14,500
2214,14,500
2215,14,500
2216,14,500
2217,14,500
2218,14,500
2219,14,500
2220,14,500
2221,14,500
2222,14,500
2223,14,500
2224,14,500
2225,14,500
2226,14,500
2227,14,500
2228,14,500
2229,14,500
2230,14,500
2231,14,500
2232,14,500
2233,14,500
2234,14,500
2235,14,500
2236,14,500
2237,14,500
2238,14,500
2239,14,500
2240,14,500
2241,14,500
2242,14,500
2243,14,500
2244,14,500
2245,14,500
2246,14,500
2247,14,500
2248,14,500
2249,14,500
2250,14,500
2251,14,500
2252,14,500
2253,14,500
2254,14,500
2255,14,500
2256,14,500
2257,14,500
2258,14,500
2259,14,500
2260,14,500
2261,14,500
2262,14,500
2263,14,500
2264,14,500
2265,14,500
2266,14,500
2267,14,500
2268,14,500
2269,14,500
2270,14,500
2271,14,500
2272,14,500
2273,14,500
2274,14,500
2275,14,500
2276,14,500
2277,14,500
2278,14,500
2279,14,500
2280,14,500
2281,14,500
2282,14,500
2283,14,500
2284,14,500
2285,14,500
2286,14,500
2287,14,500
2288,14,500
2289,14,502
2290,14,498
2291,14,500
2292,14,500
2293,14,500
2294,14,500
2295,14,500
2296,14,500
2297,14,500
2298,14,500
2299,14,500
2300,14,500
2301,14,500
2302,14,500
2303,14,500
2304,14,500
2305,14,500
2306,14,500
2307,14,500
2308,14,500
2309,14,500
2310,14,500
2311,14,500
2312,14,500
2313,14,500
2314,14,500
2315,14,500
2316,14,500
2317,14,500
2318,14,500
2319,14,500
2320,14,500
2321,14,500
2322,14,500
2323,14,500
2324,14,500
2325,14,500
2326,14,500
2327,14,500
2328,14,500
2329,14,500
2330,14,500
2331,14,500
2332,14,500
2333,14,500
2334,14,500
2335,14,500
2336,14,500
2337,14,500
2338,14,500
2339,14,500
2340,14,500
2341,14,500
2342,14,500
2343,14,500
2344,14,500
2345,14,500
2346,14,500
2347,14,500
2348,14,500
2349,14,500
2350,14,500
2351,14,500
2352,14,500
2353,14,500
2354,14,500
2355,14,500
2356,14,500
2357,14,500
2358,14,500
2359,14,500
2360,14,500
2361,14,500
2362,14,500
2363,14,500
2364,14,500
2365,14,500
2366,14,500
2367,14,500
2368,14,500
2369,14,500
2370,14,500
2371,14,500
2372,14,500
2373,14,500
2374,14,500
2375,14,500
2376,14,500
2377,14,500
2378,14,500
2379,14,500
2380,14,500
2381,14,500
2382,14,500
2383,14,500
2384,14,500
2385,14,500
2386,14,500
2387,14,500
2388,14,500
2389,14,500
2390,14,500
2391,14,500
2392,14,500
2393,14,500
2394,14,500
2395,14,500
2396,14,500
2397,14,500
2398,14,500
2399,14,500
2400,14,500
2401,14,500
2402,14,500
2403,14,500
2404,14,500
2405,14,500
2406,14,500
2407,14,500
2408,14,500
2409,14,500
2410,14,500
2411,14,500
2412,14,500
2413,14,500
2414,14,500
2415,14,500
2416,14,500
2417,14,500
2418,14,500
2419,14,500
2420,14,500
2421,14,500
2422,14,500
2423,14,500
2424,14,500
2425,14,500
2426,14,500
2427,14,500
2428,14,500
2429,14,500
2430,14,500
2431,14,500
2432,14,500
2433,14,500
2434,14,500
2435,14,500
2436,14,500
2437,14,500
2438,14,500
2439,14,500
2440,14,500
2441,14,500
2442,14,500
2443,14,500
2444,14,500
2445,14,500
2446,14,500
2447,14,500
2448,14,500
2449,14,500
2450,14,500
2451,14,500
2452,14,500
2453,14,500
2454,14,500
2455,14,500
2456,14,500
2457,14,500
2458,14,500
2459,14,500
2460,14,500
2461,14,500
2462,14,500
2463,14,500
2464,14,500
2465,14,500
2466,14,500
2467,14,500
2468,14,500
2469,14,500
2470,14,500
2471,14,500
2472,14,500
2473,14,500
2474,14,500
2475,14,500
2476,14,500
2477,14,500
2478,14,500
2479,14,500
2480,14,500
2481,14,500
2482,14,500
2483,14,500
2484,14,500
2485,14,500
2486,14,500
2487,14,500
2488,14,500
2489,14,501
2490,14,499
2491,14,500
2492,14,500
2493,14,500
2494,14,500
2495,14,500
2496,14,500
2497,14,500
2498,14,500
2499,14,500
2500,14,500
2501,14,500
2502,14,500
2503,14,500
2504,14,500
2505,14,500
2506,14,500
2507,14,500
2508,14,500
2509,14,500
2510,14,500
2511,14,500
2512,14,500
2513,14,500
2514,14,500
2515,14,500
2516,14,500
2517,14,500
2518,14,500
2519,14,500
2520,14,500
2521,14,500
2522,14,500
2523,14,500
2524,14,500
2525,14,500
2526,14,500
2527,14,500
2528,14,500
2529,14,500
2530,14,500
2531,14,500
2532,14,500
2533,14,500
2534,14,500
2535,14,500
2536,14,500
2537,14,500
2538,14,500
2539,14,500
2540,14,500
2541,14,500
2542,14,500
2543,14,500
2544,14,500
2545,14,500
2546,14,500
2547,14,500
2548,14,500
2549,14,500
2550,14,500
2551,14,500
2552,14,500
2553,14,500
2554,14,500
2555,14,500
2556,14,500
2557,14,500
2558,14,500
2559,14,500
2560,14,500
2561,14,500
2562,14,500
2563,14,500
2564,14,500
2565,14,500
2566,14,500
2567,14,500
2568,14,500
2569,14,500
2570,14,500
2571,14,500
2572,14,500
2573,14,500
2574,14,500
2575,14,500
2576,14,500
2577,14,500
2578,14,500
2579,14,500
2580,14,500
2581,14,500
2582,14,500
2583,14,500
2584,14,500
2585,14,500
2586,14,500
2587,14,500
2588,14,500
2589,14,500
2590,14,500
2591,14,500
2592,14,500
2593,14,500
2594,14,500
2595,14,500
2596,14,500
2597,14,500
2598,14,500
2599,14,500
2600,14,500
2601,14,500
2602,14,500
2603,14,500
2604,14,500
2605,14,500
2606,14,500
2607,14,500
2608,14,500
2609,14,500
2610,14,500
2611,14,500
2612,14,500
2613,14,500
2614,14,500
2615,14,500
2616,14,500
2617,14,500
2618,14,500
2619,14,500
2620,14,500
2621,14,500
2622,14,500
2623,14,500
2624,14,500
2625,14,500
2626,14,500
2627,14,500
2628,14,500
2629,14,500
2630,14,500
2631,14,500
2632,14,500
2633,14,500
2634,14,500
2635,14,500
2636,14,500
2637,14,500
2638,14,500
2639,14,500
2640,14,500
2641,14,500
2642,14,500
2643,14,500
2644,14,500
2645,14,500
2646,14,500
2647,14,500
2648,14,500
2649,14,500
2650,14,500
2651,14,500
2652,14,500
2653,14,500
2654,14,500
2655,14,500
2656,14,500
2657,14,500
2658,14,500
2659,14,500
2660,14,500
2661,14,500
2662,14,500
2663,14,500
2664,14,500
2665,14,500
2666,14,500
2667,14,500
2668,14,500
2669,14,500
2670,14,500
2671,14,500
2672,14,500
2673,14,500
2674,14,500
2675,14,500
2676,14,500
2677,14,500
2678,14,500
2679,14,500
2680,14,500
2681,14,500
2682,14,500
2683,14,500
2684,14,500
2685,14,500
2686,14,500
2687,14,500
2688,14,500
2689,14,502
2690,14,498
2691,14,500
2692,14,500
2693,14,500
2694,14,500
2695,14,500
2696,14,500
2697,14,500
2698,14,500
2699,14,500
2700,14,500
2701,14,500
2702,14,500
2703,14,500
2704,14,500
2705,14,500
2706,14,500
2707,14,500
2708,14,500
2709,14,500
2710,14,500
2711,14,500
2712,14,500
2713,14,500
2714,14,500
2715,14,500
2716,14,500
2717,14,500
2718,14,500
2719,14,500
2720,14,500
2721,14,500
2722,14,500
2723,14,500
2724,14,500
2725,14,500
2726,14,500
2727,14,500
2728,14,500
2729,14,500
2730,14,500
2731,14,500
2732,14,500
2733,14,500
2734,14,500
2735,14,500
2736,14,500
2737,14,500
2738,14,500
2739,14,500
2740,14,500
2741,14,500
2742,14,500
2743,14,500
2744,14,500
2745,14,500
2746,14,500
2747,14,500
2748,14,500
2749,14,500
2750,14,500
2751,14,500
2752,14,500
2753,14,500
2754,14,500
2755,14,500
2756,14,500
2757,14,500
2758,14,500
2759,14,500
2760,14,500
2761,14,500
2762,14,500
2763,14,500
2764,14,500
2765,14,500
2766,14,500
2767,14,500
2768,14,500
2769,14,500
2770,14,500
2771,14,500
2772,14,500
2773,14,500
2774,14,500
2775,14,500
2776,14,500
2777,14,500
2778,14,500
2779,14,500
2780,14,500
2781,14,500
2782,14,500
2783,14,500
2784,14,500
2785,14,500
2786,14,500
2787,14,500
2788,14,500
2789,14,500
2790,14,500
2791,14,500
2792,14,500
2793,14,500
2794,14,500
2795,14,500
2796,14,500
2797,14,500
2798,14,500
2799,14,500
2800,14,500
2801,14,500
2802,14,500
2803,14,500
2804,14,500
2805,14,500
2806,14,500
2807,14,500
2808,14,500
2809,14,500
2810,14,500
2811,14,500
2812,14,500
2813,14,500
2814,14,500
2815,14,500
2816,14,500
2817,14,500
2818,14,500
2819,14,500
2820,14,500
2821,14,500
2822,14,500
2823,14,500
2824,14,500
2825,14,500
2826,14,500
2827,14,500
2828,14,500
2829,14,500
2830,14,500
2831,14,500
2832,14,500
2833,14,500
2834,14,500
2835,14,500
2836,14,500
2837,14,500
2838,14,500
2839,14,500
2840,14,500
2841,14,500
2842,14,500
2843,14,500
2844,14,500
2845,14,500
2846,14,500
2847,14,500
2848,14,500
2849,14,500
2850,14,500
2851,14,500
2852,14,500
2853,14,500
2854,14,500
2855,14,500
2856,14,500
2857,14,500
2858,14,500
2859,14,500
2860,14,500
2861,14,500
2862,14,500
2863,14,500
2864,14,500
2865,14,500
2866,14,500
2867,14,500
2868,14,500
2869,14,500
2870,14,500
2871,14,500
2872,14,500
2873,14,500
2874,14,500
2875,14,500
2876,14,500
2877,14,500
2878,14,500
2879,14,500
2880,14,500
2881,14,500
2882,14,500
2883,14,500
2884,14,500
2885,14,500
2886,14,500
2887,14,500
2888,14,500
2889,14,503
2890,14,502
2891,14,500
2892,14,500
2893,14,500
2894,14,500
2895,14,500
2896,14,500
2897,14,500
2898,14,500
2899,14,500
2900,14,500
2901,14,500
2902,14,500
2903,14,500
2904,14,500
2905,14,500
2906,14,500
2907,14,500
2908,14,500
2909,14,500
2910,14,500
2911,14,500
2912,14,500
2913,14,500
2914,14,500
2915,14,500
2916,14,500
2917,14,500
2918,14,500
2919,14,500
2920,14,500
2921,14,500
2922,14,500
2923,14,500
2924,14,500
2925,14,500
2926,14,500
2927,14,500
2928,14,500
2929,14,500
2930,14,500
2931,14,500
2932,14,500
2933,14,500
2934,14,500
2935,14,500
2936,14,500
2937,14,500
2938,14,500
2939,14,500
2940,14,500
2941,14,500
2942,14,500
2943,14,500
2944,14,500
2945,14,500
2946,14,500
2947,14,500
2948,14,501
2949,14,499
2950,14,500
2951,14,500
2952,14,500
2953,14,500
2954,14,500
2955,14,500
2956,14,500
2957,14,500
2958,14,500
2959,14,500
2960,14,500
2961,14,500
2962,14,500
2963,14,500
2964,14,500
2965,14,500
2966,14,500
2967,14,500
2968,14,500
2969,14,500
2970,14,500
2971,14,500
2972,14,500
2973,14,500
2974,14,500
2975,14,500
2976,14,500
2977,14,500
2978,14,500
2979,14,500
2980,14,500
2981,14,500
2982,14,500
2983,14,500
2984,14,500
2985,14,500
2986,14,500
2987,14,500
2988,14,500
2989,14,500
2990,14,500
2991,14,500
2992,14,500
2993,14,500
2994,14,500
2995,14,500
2996,14,500
2997,14,500
2998,14,500
2999,14,500
3000,14,500
3001,14,500
3002,14,500
3003,14,500
3004,14,500
3005,14,500
3006,14,500
3007,14,500
3008,14,500
3009,14,500
3010,14,500
3011,14,500
3012,14,500
3013,14,500
3014,14,500
3015,14,500
3016,14,500
3017,14,500
3018,14,500
3019,14,500
3020,14,500
3021,14,500
3022,14,500
3023,14,500
3024,14,500
3025,14,500
3026,14,500
3027,14,500
3028,14,500
3029,14,500
3030,14,500
3031,14,500
3032,14,500
3033,14,500
3034,14,500
3035,14,500
3036,14,500
3037,14,500
3038,14,500
3039,14,500
3040,14,500
3041,14,500
3042,14,500
3043,14,500
3044,14,500
3045,14,500
3046,14,500
3047,14,500
3048,14,500
3049,14,500
3050,14,500
3051,14,500
3052,14,500
3053,14,500
3054,14,500
3055,14,500
3056,14,500
3057,14,500
3058,14,500
3059,14,500
3060,14,500
3061,14,500
3062,14,500
3063,14,500
3064,14,500
3065,14,500
3066,14,500
3067,14,500
3068,14,500
3069,14,502
3070,14,498
3071,14,500
3072,14,500
3073,14,500
3074,14,500
3075,14,500
3076,14,500
3077,14,500
3078,14,500
3079,14,500
3080,14,500
3081,14,500
3082,14,500
3083,14,500
3084,14,500
3085,14,500
3086,14,500
3087,14,500
3088,14,500
3089,14,500
3090,14,500
3091,14,500
3092,14,500
3093,14,500
3094,14,500
3095,14,500
3096,14,500
3097,14,500
3098,14,500
3099,14,500
3100,14,500
3101,14,500
3102,14,500
3103,14,500
3104,14,500
3105,14,500
3106,14,500
3107,14,500
3108,14,500
3109,14,500
3110,14,500
3111,14,500
3112,14,500
3113,14,500
3114,14,500
3115,14,500
3116,14,500
3117,14,500
3118,14,500
3119,14,500
3120,14,500
3121,14,500
3122,14,500
3123,14,500
3124,14,500
3125,14,500
3126,14,500
3127,14,500
3128,14,500
3129,14,500
3130,14,500
3131,14,500
3132,14,500
3133,14,500
3134,14,500
3135,14,500
3136,14,500
3137,14,500
3138,14,500
3139,14,500
3140,14,500
3141,14,500
3142,14,500
3143,14,500
3144,14,500
3145,14,500
3146,14,500
3147,14,500
3148,14,500
3149,14,500
3150,14,500
3151,14,500
3152,14,500
3153,14,500
3154,14,500
3155,14,500
3156,14,500
3157,14,500
3158,14,500
3159,14,500
3160,14,500
3161,14,500
3162,14,500
3163,14,500
3164,14,500
3165,14,500
3166,14,500
3167,14,500
3168,14,500
3169,14,500
3170,14,500
3171,14,500
3172,14,500
3173,14,500
3174,14,500
3175,14,500
3176,14,500
3177,14,500
3178,14,500
3179,14,500
3180,14,500
3181,14,500
3182,14,500
3183,14,500
3184,14,500
3185,14,500
3186,14,500
3187,14,500
3188,14,500
3189,14,500
3190,14,500
3191,14,500
3192,14,500
3193,14,500
3194,14,500
3195,14,500
3196,14,500
3197,14,500
3198,14,500
3199,14,500
3200,14,500
3201,14,500
3202,14,500
3203,14,500
3204,14,500
3205,14,500
3206,14,500
3207,14,500
3208,14,500
3209,14,500
3210,14,500
3211,14,500
3212,14,500
3213,14,500
3214,14,500
3215,14,500
3216,14,500
3217,14,500
3218,14,500
3219,14,500
3220,14,500
3221,14,500
3222,14,500
3223,14,500
3224,14,500
3225,14,500
3226,14,500
3227,14,500
3228,14,500
3229,14,500
3230,14,500
3231,14,500
3232,14,500
3233,14,500
3234,14,500
3235,14,500
3236,14,500
3237,14,500
3238,14,500
3239,14,500
3240,14,500
3241,14,500
3242,14,500
3243,14,500
3244,14,500
3245,14,500
3246,14,500
3247,14,500
3248,14,500
3249,14,500
3250,14,500
3251,14,500
3252,14,500
3253,14,500
3254,14,500
3255,14,500
3256,14,500
3257,14,500
3258,14,500
3259,14,500
3260,14,500
3261,14,500
3262,14,500
3263,14,500
3264,14,500
3265,14,500
3266,14,500
3267,14,500
3268,14,500
3269,14,500
3270,14,500
3271,14,500
3272,14,500
3273,14,500
3274,14,500
3275,14,500
3276,14,500
3277,14,500
3278,14,500
3279,14,500
3280,14,500
3281,14,500
3282,14,500
3283,14,500
3284,14,500
3285,14,500
3286,14,500
3287,14,500
3288,14,500
3289,14,501
3290,14,499
3291,14,500
3292,14,500
3293,14,500
3294,14,500
3295,14,500
3296,14,500
3297,14,500
3298,14,500
3299,14,500
3300,14,500
3301,14,500
3302,14,500
3303,14,500
3304,14,500
3305,14,500
3306,14,500
3307,14,500
3308,14,500
3309,14,500
3310,14,500
3311,14,500
3312,14,500
3313,14,500
3314,14,500
3315,14,500
3316,14,500
3317,14,500
3318,14,500
3319,14,500
3320,14,500
3321,14,500
3322,14,500
3323,14,500
3324,14,500
3325,14,500
3326,14,500
3327,14,500
3328,14,500
3329,14,500
3330,14,500
3331,14,500
3332,14,500
3333,14,500
3334,14,500
3335,14,500
3336,14,500
3337,14,500
3338,14,500
3339,14,500
3340,14,500
3341,14,500
3342,14,500
3343,14,500
3344,14,500
3345,14,500
3346,14,500
3347,14,500
3348,14,500
3349,14,500
3350,14,500
3351,14,500
3352,14,500
3353,14,500
3354,14,500
3355,14,500
3356,14,500
3357,14,500
3358,14,500
3359,14,500
3360,14,500
3361,14,500
3362,14,500
3363,14,500
3364,14,500
3365,14,500
3366,14,500
3367,14,500
3368,14,500
3369,14,500
3370,14,500
3371,14,500
3372,14,500
3373,14,500
3374,14,500
3375,14,500
3376,14,500
3377,14,500
3378,14,500
3379,14,500
3380,14,500
3381,14,500
3382,14,500
3383,14,500
3384,14,500
3385,14,500
3386,14,500
3387,14,500
3388,14,500
3389,14,500
3390,14,500
3391,14,500
3392,14,500
3393,14,500
3394,14,500
3395,14,500
3396,14,500
3397,14,500
3398,14,500
3399,14,500
3400,14,500
3401,14,500
3402,14,500
3403,14,500
3404,14,500
3405,14,500
3406,14,500
3407,14,500
3408,14,500
3409,14,500
3410,14,500
3411,14,500
3412,14,500
3413,14,500
3414,14,500
3415,14,500
3416,14,500
3417,14,500
3418,14,500
3419,14,500
3420,14,500
3421,14,500
3422,14,500
3423,14,500
3424,14,500
3425,14,500
3426,14,500
3427,14,500
3428,14,500
3429,14,500
3430,14,500
3431,14,500
3432,14,500
3433,14,500
3434,14,500
3435,14,500
3436,14,500
3437,14,500
3438,14,500
3439,14,500
3440,14,500
3441,14,500
3442,14,500
3443,14,500
3444,14,500
3445,14,500
3446,14,500
3447,14,500
3448,14,500
3449,14,500
3450,14,500
3451,14,500
3452,14,500
3453,14,500
3454,14,500
3455,14,500
3456,14,500
3457,14,500
3458,14,500
3459,14,500
3460,14,500
3461,14,500
3462,14,500
3463,14,500
3464,14,500
3465,14,500
3466,14,500
3467,14,500
3468,14,500
3469,14,500
3470,14,500
3471,14,500
3472,14,500
3473,14,500
3474,14,500
3475,14,500
3476,14,500
3477,14,500
3478,14,500
3479,14,500
3480,14,500
3481,14,500
3482,14,500
3483,14,500
3484,14,500
3485,14,500
3486,14,500
3487,14,500
3488,14,500
3489,16,500
3490,14,500
3491,14,500
3492,14,500
3493,14,500
3494,14,500
3495,14,500
3496,14,500
3497,14,500
3498,14,500
3499,14,500
3500,14,500
3501,14,500
3502,14,500
3503,14,500
3504,14,500
3505,14,500
3506,14,500
3507,14,500
3508,14,500
3509,14,500
3510,14,500
3511,14,500
3512,14,500
3513,14,500
3514,14,500
3515,14,500
3516,14,500
3517,14,500
3518,14,500
3519,14,500
3520,14,500
3521,14,500
3522,14,500
3523,14,500
3524,14,500
3525,14,500
3526,14,500
3527,14,500
3528,14,500
3529,14,500
3530,14,500
3531,14,500
3532,14,500
3533,14,500
3534,14,500
3535,14,500
3536,14,500
3537,14,500
3538,14,500
3539,14,500
3540,14,500
3541,14,500
3542,14,500
3543,14,500
3544,14,500
3545,14,500
3546,14,500
3547,14,500
3548,14,500
3549,14,500
3550,14,500
3551,14,500
3552,14,500
3553,14,500
3554,14,500
3555,14,500
3556,14,500
3557,14,500
3558,14,500
3559,14,500
3560,14,500
3561,14,500
3562,14,500
3563,14,500
3564,14,500
3565,14,500
3566,14,500
3567,14,500
3568,14,500
3569,14,500
3570,14,500
3571,14,500
3572,14,500
3573,14,500
3574,14,500
3575,14,500
3576,14,500
3577,14,500
3578,14,500
3579,14,500
3580,14,500
3581,14,500
3582,14,500
3583,14,500
3584,14,500
3585,14,500
3586,14,500
3587,14,500
3588,14,500
3589,14,500
3590,14,500
3591,14,500
3592,14,500
3593,14,500
3594,14,500
3595,14,500
3596,14,500
3597,14,500
3598,14,500
3599,14,500
3600,14,500
3601,14,500
3602,14,500
3603,14,500
3604,14,500
3605,14,500
3606,14,500
3607,14,500
3608,14,500
3609,14,500
3610,14,500
3611,14,500
3612,14,500
3613,14,500
3614,14,500
3615,14,500
3616,14,500
3617,14,500
3618,14,500
3619,14,500
3620,14,500
3621,14,500
3622,14,500
3623,14,500
3624,14,500
3625,14,500
3626,14,500
3627,14,500
3628,14,500
3629,14,500
3630,14,500
3631,14,500
3632,14,500
3633,14,500
3634,14,500
3635,14,500
3636,14,500
3637,14,500
3638,14,500
3639,14,500
3640,14,500
3641,14,500
3642,14,500
3643,14,500
3644,14,500
3645,14,500
3646,14,500
3647,14,500
3648,14,500
3649,14,500
3650,14,500
3651,14,500
3652,14,500
3653,14,500
3654,14,500
3655,14,500
3656,14,500
3657,14,500
3658,14,500
3659,14,500
3660,14,500
3661,14,500
3662,14,500
3663,14,500
3664,14,500
3665,14,500
3666,14,500
3667,14,500
3668,14,500
3669,14,500
3670,14,500
3671,14,500
3672,14,500
3673,14,500
3674,14,500
3675,14,500
3676,14,500
3677,14,500
3678,14,500
3679,14,500
3680,14,500
3681,14,500
3682,14,500
3683,14,500
3684,14,500
3685,14,500
3686,14,500
3687,14,500
3688,14,500
3689,16,500
3690,14,500
3691,14,500
3692,14,500
3693,14,500
3694,14,500
3695,14,500
3696,14,500
3697,14,500
3698,14,500
3699,14,500
3700,14,500
3701,14,500
3702,14,500
3703,14,500
3704,14,500
3705,14,500
3706,14,500
3707,14,500
3708,14,500
3709,14,500
3710,14,500
3711,14,500
3712,14,500
3713,14,500
3714,14,500
3715,14,500
3716,14,500
3717,14,500
3718,14,500
3719,14,500
3720,14,500
3721,14,500
3722,14,500
3723,14,500
3724,14,500
3725,14,500
3726,14,500
3727,14,500
3728,14,500
3729,14,500
3730,14,500
3731,14,500
3732,14,500
3733,14,500
3734,14,500
3735,14,500
3736,14,500
3737,14,500
3738,14,500
3739,14,500
3740,14,500
3741,14,500
3742,14,500
3743,14,500
3744,14,500
3745,14,500
3746,14,500
3747,14,500
3748,14,500
3749,14,500
3750,14,500
3751,14,500
3752,14,500
3753,14,500
3754,14,500
3755,14,500
3756,14,500
3757,14,500
3758,14,500
3759,14,500
3760,14,500
3761,14,500
3762,14,500
3763,14,500
3764,14,500
3765,14,500
3766,14,500
3767,14,500
3768,14,500
3769,14,500
3770,14,500
3771,14,500
3772,14,500
3773,14,500
3774,14,500
3775,14,500
3776,14,500
3777,14,500
3778,14,500
3779,14,500
3780,14,500
3781,14,500
3782,14,500
3783,14,500
3784,14,500
3785,14,500
3786,14,500
3787,14,500
3788,14,500
3789,14,500
3790,14,500
3791,14,500
3792,14,500
3793,14,500
3794,14,500
3795,14,500
3796,14,500
3797,14,500
3798,14,500
3799,14,500
3800,14,500
3801,14,500
3802,14,500
3803,14,500
3804,14,500
3805,14,500
3806,14,500
3807,14,500
3808,14,500
3809,14,500
3810,14,500
3811,14,500
3812,14,500
3813,14,500
3814,14,500
3815,14,500
3816,14,500
3817,14,500
3818,14,500
3819,14,500
3820,14,500
3821,14,500
3822,14,500
3823,14,500
3824,14,500
3825,14,500
3826,14,500
3827,14,500
3828,14,500
3829,14,500
3830,14,500
3831,14,500
3832,14,500
3833,14,500
3834,14,500
3835,14,500
3836,14,500
3837,14,500
3838,14,500
3839,14,500
3840,14,500
3841,14,500
3842,14,500
